Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2001-03-07,6.540976047515869,6.841748516402754,6.147658087202475,6.825222049470393,4035660
2001-03-08,6.671531677246094,6.8252226899494035,6.445126018813328,6.61038540815516,1969164
2001-03-09,6.3872833251953125,6.643435958859776,6.2798647106500525,6.643435958859776,2600556
2001-03-12,6.162530899047852,6.603773747333097,6.093121788427393,6.215413544628725,1949964
2001-03-13,5.997272491455078,6.312918133347961,5.670058094527935,6.114606561028145,2657532
2001-03-14,5.208984375,6.1146071000238145,5.068513539474684,6.1146071000238145,5625984
2001-03-15,5.351108074188232,5.453569402907478,5.156101980930707,5.218900457170574,2211384
2001-03-16,5.296571731567383,5.48000979873705,5.265172497740911,5.288308874836558,2366880
2001-03-19,5.294918060302734,5.41390467700679,5.2222034283736765,5.255255602568563,723072
2001-03-20,5.255256652832031,5.337886348334339,5.0321561345514265,5.319708064968373,1225644
2001-03-21,5.595690727233887,5.666752795963209,5.235424939892278,5.248645508400601,2998872
2001-03-22,5.468442440032959,5.779130407016152,5.453568918954251,5.618828330998751,1606188
2001-03-23,5.389115333557129,5.56924819431269,5.179235820844102,5.552722486696989,1827756
2001-03-26,5.428779125213623,5.519671674230607,5.190805094452486,5.306486589246702,3205008
2001-03-27,5.873328685760498,5.9361271585071504,5.519672715255404,5.519672715255404,2296584
2001-03-28,6.19888973236084,6.276562104000964,5.891506901718759,5.94934803758373,2527908
2001-03-29,6.773992538452148,6.871496129456441,6.0881652850518115,6.2302882979791665,9202584
2001-03-30,6.33109712600708,6.808697420113621,6.24020419119208,6.808697420113621,3572088
2001-04-02,5.853496074676514,6.114606089704532,5.717982975637242,6.114606089704532,2030220
2001-04-03,6.169143199920654,6.283172524382427,5.784088367642757,5.840276933250394,1716348
2001-04-04,5.946042060852051,6.18071097275481,5.903074827922118,5.98239938669584,2080536
2001-04-05,5.946042060852051,5.946042060852051,5.946042060852051,5.946042060852051,0
2001-04-06,6.324485778808594,6.610384727443784,6.081554055158075,6.279865604546374,3465384
2001-04-09,6.279866695404053,6.537671981341018,6.213762708042132,6.537671981341018,1181184
2001-04-10,6.383980751037598,6.5112306445244466,6.117912963860259,6.327792564978337,2153856
2001-04-11,6.188972473144531,6.445125134502462,6.155920675460934,6.2137614159695405,1035936
2001-04-12,6.169143199920654,6.37406546965267,5.949348164975191,6.147659770474364,1711212
2001-04-13,6.169143199920654,6.169143199920654,6.169143199920654,6.169143199920654,0
2001-04-16,6.2831711769104,6.329443925369928,6.114606272736206,6.246814233548937,733020
2001-04-17,6.6781415939331055,6.722762148579901,6.28812876060562,6.28812876060562,2202960
2001-04-18,7.502788066864014,7.73249888589735,6.4633051924363665,6.940905493375988,9268920
2001-04-19,6.795478343963623,7.719279902257584,6.676490914286955,7.600293229079735,4263384
2001-04-20,7.015271186828613,7.23506654181973,6.742592801474851,6.742592801474851,2496996
2001-04-23,6.840095520019531,7.073111439775722,6.610384742327351,7.010312984060975,2175288
2001-04-24,6.785561561584473,6.968999628048913,6.6467432995442834,6.797129939212489,1119168
2001-04-25,7.0367560386657715,7.119386116903296,6.810350365663633,6.9342951047705945,2903016
2001-04-26,6.823570728302002,7.135911612639471,6.778950169683147,7.007008785294284,1446780
2001-04-27,6.514532566070557,6.709538927641032,6.279864130879297,6.709538927641032,1480404
2001-04-30,6.446778297424316,6.659963389102106,6.412073923546214,6.448431246894042,1045980
2001-05-01,6.446778297424316,6.446778297424316,6.446778297424316,6.446778297424316,0
2001-05-02,6.607079982757568,6.897937040219926,6.547586665662671,6.765729080510153,1597620
2001-05-03,6.607079982757568,6.693015194393849,6.514534486610585,6.67318434086174,1976964
2001-05-04,6.59881591796875,6.643435705931622,6.5211432024063765,6.544279949126672,1925520
2001-05-07,6.641783714294434,6.742592434609213,6.582290402935817,6.6103844876467885,1494120
2001-05-08,6.59881591796875,6.643435705931622,6.453386667723209,6.605425444390906,1186020
2001-05-09,6.607079982757568,6.82191801184827,6.478177165303148,6.7756445072762075,1483332
2001-05-10,6.390588760375977,6.564111349362895,6.339358306939311,6.5442804989351995,544896
2001-05-11,6.372411251068115,6.552544155996297,6.317875646064545,6.3459701123990335,955236
2001-05-14,6.357537746429443,6.469914855518254,6.329444036531183,6.329444036531183,381948
2001-05-15,6.6021223068237305,6.610385541231684,5.883243230041019,6.2831715201083504,1890168
2001-05-16,6.545934200286865,6.6930156892700925,6.488093828292257,6.610385613779562,1263060
2001-05-17,6.7260661125183105,6.831832926253167,6.512881805291143,6.7095404024809175,3703152
2001-05-18,6.983872413635254,7.12268990457282,6.707888868178199,6.75911895257216,5277024
2001-05-21,6.769033908843994,6.973955745166591,6.711193543808468,6.973955745166591,989820
2001-05-22,6.7012763023376465,6.841747467228973,6.659961654339359,6.745896848414276,643464
2001-05-23,6.721109867095947,6.7756450973075255,6.678142257536136,6.7095414899455434,415404
2001-05-24,6.694666862487793,6.808696152605269,6.5773324303740495,6.7425925561814255,644316
2001-05-25,6.446778297424316,6.767382409675864,6.3955482113420254,6.742593463120276,1890204
2001-05-28,6.686404705047607,6.825222188516889,6.448430687459691,6.46165125607609,2543940
2001-05-29,6.694666862487793,7.040059874836488,6.613689748831494,6.709540379720248,4344960
2001-05-30,6.481483459472656,6.937600736759787,6.379022518349865,6.775645711470011,4632888
2001-05-31,6.451737403869629,6.602123299822436,6.413727881573696,6.435211689066774,1506336
2001-06-01,6.322834014892578,6.526103693722599,6.2831719245289,6.526103693722599,1444920
2001-06-04,6.451737403869629,6.478178547554196,6.279867322174378,6.312919130029453,1704408
2001-06-05,6.0270185470581055,6.478176874928969,5.984050943165921,6.379021098715785,3293580
2001-06-06,5.911336898803711,6.274908217665785,5.850191011079942,6.274908217665785,3789888
2001-06-07,5.650228023529053,5.995620373522728,5.622133930653932,5.949347994713292,4345680
2001-06-08,5.850192070007324,6.03197757321822,5.560987533683732,5.713026373205478,4975416
2001-06-11,6.078248977661133,6.159226093654977,5.8997686569658025,5.8997686569658025,4457808
2001-06-12,6.303001880645752,6.329443394942558,6.065027873725242,6.073291106989358,6462804
2001-06-13,6.268296241760254,6.326137353387282,6.203845225310494,6.312916408994212,2020980
2001-06-14,6.192278861999512,6.279866270535174,6.084859842522734,6.185668198936039,1382292
2001-06-15,6.261687755584717,6.312917839248087,6.065028385396741,6.0732916193579785,2358816
2001-06-18,6.303894519805908,6.415318317199645,6.246494018765388,6.298829485590671,1640208
2001-06-19,6.371424198150635,6.415318198074033,6.246493902774661,6.246493902774661,1428504
2001-06-20,6.40012264251709,6.73439435086592,6.221169086071442,6.221169086071442,3049008
2001-06-21,6.39674711227417,6.469341160913814,6.314022996517881,6.347787697262446,2035212
2001-06-22,6.3393473625183105,6.415318237913635,6.253247191633418,6.364670987650085,670596
2001-06-25,6.097927570343018,6.314022247733924,6.077668597735679,6.314022247733924,426216
2001-06-26,6.420381546020508,6.44908159699376,6.045591894990009,6.045591894990009,1785492
2001-06-27,6.278569221496582,6.516610696282321,6.2194809066716426,6.516610696282321,673776
2001-06-28,6.2228569984436035,6.482846435742726,6.145197926275953,6.280257484625766,1143768
2001-06-29,6.347787857055664,6.415317646652535,6.187405041471892,6.221169743066418,1999656
2001-07-02,6.31233549118042,6.415318207128261,6.244806082091646,6.408564957093102,255684
2001-07-03,6.413630485534668,6.4794716837911475,6.25662368924394,6.330906740500891,3385248
2001-07-04,6.270130157470703,6.330906707297609,6.2414297121774585,6.330906707297609,309444
2001-07-05,6.236362934112549,6.30558092684691,6.212727531383932,6.254933690486694,340440
2001-07-06,6.060786724090576,6.231298828508198,6.04390418065596,6.231298828508198,1318116
2001-07-09,6.0067644119262695,6.077670646753303,5.976376135974081,5.976376135974081,87468
2001-07-10,6.0270233154296875,6.102994197556953,6.018581848699177,6.043905476074932,138732
2001-07-11,5.967933177947998,6.077669128144698,5.952738850564518,6.077669128144698,215172
2001-07-12,6.065852165222168,6.077670063095711,6.010140266925362,6.06078751745116,563616
2001-07-13,5.957804203033447,6.165457832084354,5.90884517334088,6.077669453633299,656976
2001-07-16,6.064164161682129,6.195846940379523,6.0270230236527595,6.040528751515123,918324
2001-07-17,6.084422588348389,6.10636978054315,6.035463556469574,6.074292906961972,423132
2001-07-18,6.1384453773498535,6.145198239689422,5.984815440678007,5.984815440678007,108588
2001-07-19,6.000010013580322,6.08104552420404,5.967933143335435,6.077669092895692,673812
2001-07-20,6.0759806632995605,6.133380766335932,6.027021638236838,6.131692550741202,563724
2001-07-23,6.128316879272461,6.1958462842487565,6.077669632336325,6.111434334824473,186300
2001-07-24,5.976375579833984,6.077670081187103,5.942610488444373,6.0439049897974915,79260
2001-07-25,6.084422588348389,6.229611468155068,5.5036674555295075,5.9746870137824155,463092
2001-07-26,5.984816074371338,6.229611224178239,5.638726433114385,5.638726433114385,447408
2001-07-27,6.0776686668396,6.22961038351059,5.994944559953031,6.22961038351059,7647264
2001-07-30,6.243117332458496,6.314023558095607,6.043904768890929,6.0776698590464155,450864
2001-07-31,6.2853217124938965,6.347786454604264,6.081044559483844,6.081044559483844,733428
2001-08-01,5.954427719116211,6.2650640520812875,5.918974415770705,6.246493292538776,811992
2001-08-02,6.224847793579102,6.419481727678561,5.9957646813011936,6.062939455187861,5528040
2001-08-03,6.242072105407715,6.304079284943858,6.21795772041562,6.248961310183691,127032
2001-08-06,6.297191619873047,6.328195615335808,6.135283617932753,6.200736015403698,268896
2001-08-07,6.255851745605469,6.440151291720754,6.204178960928957,6.204178960928957,342024
2001-08-08,6.252408027648926,6.312692822124638,6.131838044465372,6.209347234890772,756348
2001-08-09,6.281689167022705,6.331639165776319,6.202457182922186,6.2696319716991855,275940
2001-08-10,6.248961925506592,6.364364691414381,6.219680732607261,6.269631118797905,1112184
2001-08-13,6.2386274337768555,6.278243419852397,6.226570634503818,6.252407027178108,610764
2001-08-14,6.221404075622559,6.300635267470356,6.18351048554011,6.300635267470356,186780
2001-08-15,6.221404075622559,6.221404075622559,6.221404075622559,6.221404075622559,0
2001-08-16,6.097390174865723,6.4057045630972915,6.028492979332225,6.297191371718188,1174164
2001-08-17,6.11116886138916,6.209347248320095,6.037104471147089,6.183510851455751,1088892
2001-08-20,6.031937122344971,6.162841503624313,6.028492322078688,6.162841503624313,371676
2001-08-21,6.083609104156494,6.10427829723212,6.028491518776204,6.066385105120196,732876
2001-08-22,6.083609104156494,6.083609104156494,6.083609104156494,6.083609104156494,0
2001-08-23,6.092222213745117,6.166286206767882,6.028492227126312,6.095667013957142,729708
2001-08-24,6.069828510284424,6.105999294181885,6.028490133631345,6.105999294181885,728400
2001-08-27,6.173175811767578,6.2145138059347005,6.0388262465861855,6.130115023371074,406284
2001-08-28,6.307525157928467,6.338528752973055,6.155951588563706,6.166285988834535,273444
2001-08-29,6.285132884979248,6.304079677663616,6.028491363622827,6.235182500595404,44544
2001-08-30,6.06294059753418,6.3695325458778065,6.045716596547759,6.302358153566543,202656
2001-08-31,6.009545803070068,6.133560187159059,5.961317417589076,6.099111396705795,444312
2001-09-03,5.661615371704102,5.9923213104408575,5.590995786078125,5.859694533778285,348288
2001-09-04,5.653002738952637,5.715009923052568,5.442866405653844,5.680561137012996,355680
2001-09-05,5.799408435821533,5.918255598975196,5.684006072268609,5.718454462508041,180072
2001-09-06,5.804576873779297,5.959595254281986,5.684007285098623,5.8528048669444175,264852
2001-09-07,5.78907585144043,5.856250651979554,5.651281843679373,5.770129446407918,337968
2001-09-10,5.8355817794799805,5.856250980361186,5.752905370187374,5.856250980361186,2889624
2001-09-11,5.466980457305908,5.770127153940254,5.427364079826361,5.770127153940254,383244
2001-09-12,4.924416542053223,5.442866394953673,4.920971348070389,5.442866394953673,2235864
2001-09-13,4.61610221862793,5.063933319201872,4.512756640685034,5.029484530399511,978708
2001-09-14,4.440414905548096,4.684999663945123,4.178606146018963,4.6161024767203624,2105316
2001-09-17,4.235446929931641,4.6471065091033195,4.073538544470578,4.409411723084507,2227032
2001-09-18,4.433525562286377,4.545483143112886,3.961580455444439,3.961580455444439,2587740
2001-09-19,4.51447868347168,4.736671816159621,4.478307891746695,4.5799310616312505,1929732
2001-09-20,4.765954971313477,4.967478994203563,4.547206942523195,4.56443094842339,1981056
2001-09-21,4.765954971313477,4.988147801283797,4.56443094842339,4.56443094842339,1221432
2001-09-24,4.910636901855469,4.977811684442172,4.867576507693613,4.94336329026627,438480
2001-09-25,5.349856376647949,5.401529172499484,5.103549593346111,5.201727984310457,1271004
2001-09-26,5.337798118591309,5.442865679882525,5.1913917830256295,5.3395201240084,766392
2001-09-27,5.256845951080322,5.408419548823141,5.150055551359739,5.404974748087919,1042128
2001-09-28,5.5324320793151855,5.615108445777069,5.20172621923564,5.322296166720895,538524
2001-10-01,5.5048747062683105,5.684007483849363,5.4084191107974675,5.684007483849363,668520
2001-10-02,5.5048747062683105,5.5048747062683105,5.5048747062683105,5.5048747062683105,0
2001-10-03,5.508318901062012,5.580660880207411,5.373969736496025,5.373969736496025,1051164
2001-10-04,5.732234001159668,5.787351980739262,5.546212052053749,5.684006409654633,1715772
2001-10-05,5.677117824554443,5.883809018012867,5.615110624209782,5.6943422220867,2766168
2001-10-08,5.522100448608398,5.640948064474135,5.339523220306182,5.446314031636675,398868
2001-10-09,5.685728073120117,5.718454457764074,5.565158510266109,5.580660502688617,223428
2001-10-10,5.604776859283447,5.718456870913884,5.582384863983864,5.682286065640257,132624
2001-10-11,5.472148418426514,5.718455168370831,5.4463120239997895,5.718455168370831,601500
2001-10-12,5.492818355560303,5.577216756072744,5.348134369513457,5.515209558756751,2471904
2001-10-15,5.508318901062012,5.580660880207411,5.4290873222547855,5.573770886313513,1027560
2001-10-16,5.213784694671631,5.684007014279217,5.175891104319311,5.684007014279217,2208984
2001-10-17,5.332633018493652,5.434256222228965,5.236177016121384,5.39980781890981,652404
2001-10-18,5.520377159118652,5.787353553110372,5.453202361970037,5.51176515726582,1199328
2001-10-19,5.666782855987549,5.684007251797644,5.51004207623527,5.5117644763930675,478140
2001-10-22,5.5531005859375,5.718453298507406,5.497983015080865,5.68400491528,3060168
2001-10-23,5.615109920501709,5.682284707649949,5.5479351333534686,5.680561913303682,1467144
2001-10-24,5.613387584686279,5.663337977033051,5.584106388178192,5.663337977033051,1121508
2001-10-25,5.689173221588135,5.821799976209288,5.615108848128106,5.663336830577987,1741056
2001-10-26,5.689173221588135,5.689173221588135,5.689173221588135,5.689173221588135,0
2001-10-29,5.938927173614502,6.021603579899603,5.68400835279349,5.68400835279349,2175216
2001-10-30,5.895864009857178,6.062939144785025,5.882084418137676,5.925145198750099,932832
2001-10-31,6.018157958984375,6.097389548301633,5.721900403442531,5.925146774283535,5408316
2001-11-01,5.963039398193359,6.02849138150506,5.764960259929727,6.02849138150506,665544
2001-11-02,6.252408027648926,6.560722389178769,5.925146869997638,5.94064886577557,2241036
2001-11-05,6.074999809265137,6.3385310541668884,5.999212997068472,6.269633844652036,593316
2001-11-06,5.937203884124756,6.183510649253412,5.794242308841935,6.121503456499488,2092056
2001-11-07,5.851082801818848,6.0457171857922924,5.840748005987605,5.9940443893325295,609552
2001-11-08,5.863138198852539,5.959593766877119,5.82179981667627,5.856248205668475,1049064
2001-11-09,5.921701431274414,6.059495401320865,5.828690649330093,6.028491807339424,4450536
2001-11-12,6.011267185211182,6.114612757383661,5.890697613831336,5.976818792564378,607992
2001-11-13,6.031937122344971,6.080165114537168,5.987153930419056,6.01815792127984,720180
2001-11-14,6.235183238983154,6.269631634480706,6.062940473031186,6.12150325787876,453252
