Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2014-12-18,64.2423324584961,64.8477174484963,63.370303716456185,63.85316100573437,6457188
2014-12-19,65.1792221069336,66.28187794470185,64.5089789164094,64.5089789164094,8433276
2014-12-22,65.65487670898438,66.23142691136977,65.37380489802557,65.37380489802557,5039463
2014-12-23,63.82432174682617,66.05846092433265,63.42073661081577,65.73415502733447,5658813
2014-12-24,63.65135955810547,64.42249906504334,63.20453313737842,63.9108071572373,10042919
2014-12-26,65.28012084960938,65.58280971407888,63.132464112828956,64.2134957716486,4786877
2014-12-29,66.0440444946289,66.69987390137997,65.00625418691936,65.18642252804543,5794902
2014-12-30,69.20067596435547,69.36643056302749,66.21701426774727,66.43322059727076,11288862
2014-12-31,70.09432983398438,70.42584621084357,68.5448475287595,69.33040079165667,7736809
2015-01-01,70.62763977050781,70.99519412856485,69.27274673319296,69.9646070075665,3946806
2015-01-02,70.97357177734375,71.63660449072646,70.62763449142199,70.81502047631744,6565229
2015-01-05,72.1482925415039,73.01311777396546,70.72853419758388,70.78618921308133,9404837
2015-01-06,71.60054779052734,74.64906686120604,69.79161846917265,71.4347932428287,18412441
2015-01-07,70.96636962890625,73.1572677653285,69.47454226167987,72.06902557528129,10863352
2015-01-08,73.76265716552734,74.0869631152154,71.89606484632706,71.96813363232363,7942903
2015-01-09,73.02754974365234,75.0598967214719,71.7807561352275,74.37523965436502,12083224
2015-01-12,74.1662368774414,75.29772032113324,73.51040738611971,73.6040932136843,12302379
2015-01-13,71.59336853027344,74.77881571600005,71.34112421811376,74.65630237979099,7711411
2015-01-14,70.82223510742188,71.88164983031497,70.05109552346666,71.85282231642118,6088603
2015-01-15,72.19874572753906,72.76809266096421,70.05108896881445,72.06902192715522,8490702
2015-01-16,72.11225891113281,73.00591887973829,70.97357228650236,71.85281132577397,7528008
2015-01-19,72.97709655761719,73.79868063632007,72.09064699066796,72.35729788505613,7947209
2015-01-20,73.00592803955078,73.51040951882193,72.45099482505623,73.32303068366407,6590817
2015-01-21,72.9554672241211,73.3518490672244,72.03298691969647,73.07798772684835,6416875
2015-01-22,74.7499771118164,75.240051907703,73.00591293014723,73.0779816979848,8134532
2015-01-23,81.2722396850586,82.79289453516814,75.57158123253328,75.67247752485265,45485926
2015-01-27,80.90470123291016,82.54787691992358,79.89573811124896,81.2866694305502,12114821
2015-01-28,80.313720703125,83.65051596391599,79.42006783516838,79.8524805132119,13903344
2015-01-29,84.09013366699219,85.87023599707005,80.31371550721038,80.42902554722865,37824705
2015-01-30,90.41780090332031,93.11318047995694,81.30827831141089,85.53152321567033,65285063
2015-02-02,94.38158416748047,95.50585698089645,92.118617612039,93.83386151479063,41701833
2015-02-03,92.47897338867188,94.47528216492776,91.39793452330717,94.45366511840845,11937206
2015-02-04,93.44469451904297,95.76532355166944,91.2177656609904,92.52941743858804,20534456
2015-02-05,89.77638244628906,94.05007895489685,89.27910428651947,93.9780101762775,15521514
2015-02-06,90.42500305175781,92.8104904281003,89.80521154467912,90.08628337355748,13093343
2015-02-09,87.80889129638672,91.45557825771115,87.20350644968946,87.9242013291688,9986256
2015-02-10,91.52044677734375,92.16186244328765,86.49002490641867,87.347646891008,16479576
2015-02-11,95.34732818603516,96.11126450385655,91.81595044368848,92.24836316627055,19163587
2015-02-12,98.640869140625,99.02283724773334,95.70765914168771,95.83017965043298,19540915
2015-02-13,96.84635162353516,99.41200723441679,96.25538765787293,99.08049086343554,11217343
2015-02-16,95.56353759765625,98.74899243820809,94.7707809142848,97.17788565475139,11523388
2015-02-18,95.95989227294922,97.29316808543251,95.34730414975657,95.90944772199448,6802972
2015-02-19,99.77955627441406,101.09120793332336,95.8806249220326,96.70941221811356,16545483
2015-02-20,99.08048248291016,102.00648172780332,98.01385750929252,100.7524851262454,13753196
2015-02-23,97.99224853515625,99.88766093491628,97.16345402225812,99.45524827808038,6944254
2015-02-24,102.6551284790039,103.01547240249435,97.94901890173675,97.94901890173675,18937816
2015-02-25,100.30567932128906,103.70012985592815,100.03181076375675,103.34698922220979,13553581
2015-02-26,99.1741943359375,101.47319213006098,98.15802089546678,100.33450534423439,15476196
2015-02-27,102.53260040283203,102.81367222974082,99.15256388765305,99.77235539038863,12843035
2015-03-02,102.32359313964844,103.20283215030693,99.45524169012057,101.18489937748285,8781363
2015-03-03,104.03883361816406,104.86042481569854,101.92000448966739,102.84249197072114,10908493
2015-03-04,101.51641845703125,105.02617847884488,100.89662700661309,104.92528219621867,9656926
2015-03-05,100.81735229492188,101.89839111761383,99.45524883101993,101.65335727737784,12558461
2015-03-09,95.95989227294922,100.1615194379917,95.62116547168701,100.1615194379917,7975309
2015-03-10,93.46632385253906,97.94180603444087,92.21231985494767,95.99594889530483,9985479
2015-03-11,93.50235748291016,95.34732555630146,91.91684421050523,93.58884002504134,11566206
2015-03-12,94.51131439208984,95.08786459209263,93.63206816249375,94.26628055708865,6724218
2015-03-13,91.39794158935547,95.85181402344713,90.51870241288587,95.09508819410722,9152930
2015-03-16,92.24835205078125,92.9474227886841,89.5818000749056,91.5276570920584,10155774
2015-03-17,92.94742584228516,93.61766191624986,91.40514675898487,92.71679856919438,6650031
2015-03-18,92.83930206298828,93.83385823001652,92.17626940136351,92.9834395981241,4567788
2015-03-19,89.18541717529297,93.83387126567689,88.40706720283794,93.69693700097903,8507137
2015-03-20,87.90259552001953,89.5529742971447,87.05938714141321,88.93318274113916,12267377
2015-03-23,85.94230651855469,89.05569201150001,85.48106634910856,88.24851454037731,9837934
2015-03-24,85.25044250488281,86.23057782173235,83.81627032896156,85.5531313527334,9013384
2015-03-25,87.75125122070312,88.27014645657061,85.48107380189394,85.80538691160743,8756630
2015-03-26,86.69903564453125,88.56562061544652,85.91348236297068,87.17468958784733,14607308
2015-03-27,85.79817199707031,86.48282898507858,84.09013834694495,86.48282898507858,7045197
2015-03-30,89.18541717529297,89.36558553194668,86.6990335868982,86.91523991963791,5615297
2015-03-31,88.69535064697266,91.23938211608902,88.16203451131899,89.66828274431333,8187770
2015-04-01,88.2701416015625,88.76020929737169,86.91524138561549,87.75124639423512,5663060
2015-04-06,90.662841796875,91.52766723365762,88.30618171975293,88.6449086031226,5353082
2015-04-07,92.38528442382812,92.9546313931351,90.1655587472192,91.52766232438915,8201797
2015-04-08,92.94742584228516,93.53117937931296,91.38352253745444,92.81049157150555,9957941
2015-04-09,92.24835205078125,93.24290119288158,91.17452366513047,93.24290119288158,4112808
2015-04-10,91.96727752685547,92.62310697845061,90.1295201439959,90.8141771061097,6573554
2015-04-13,95.39054870605469,95.7076513002958,91.52764820884371,91.88799924052736,10420149
2015-04-15,93.02669525146484,96.44276971189029,92.27717995279593,95.67883348288554,7813182
2015-04-16,92.35646057128906,94.4176350080184,91.23939081045712,92.99787634855103,7010657
2015-04-17,92.60869598388672,93.63207263780579,91.69341891033908,92.2483520916617,6112233
2015-04-20,92.5005874633789,93.37262325321514,91.09524272322882,92.60869421627909,8286932
2015-04-21,93.86270141601562,95.2536324497151,91.527658607584,92.24835357824018,11180742
2015-04-22,95.1599349975586,95.80855398367513,93.04831626657209,94.53293305701662,9174702
2015-04-23,96.961669921875,97.79766779814314,95.14552942987233,95.87342771978139,9486964
2015-04-24,95.16715240478516,96.85356189170932,94.12215148584787,96.85356189170932,7851453
2015-04-27,94.26628875732422,96.21215302619643,92.27718321969024,95.41218596680741,6648955
2015-04-28,94.25908660888672,94.65546852814077,92.25556713821753,93.00508970414845,5830498
2015-04-29,97.65352630615234,98.44629005567008,94.25187273733451,94.54735114614694,7722104
2015-04-30,97.17786407470703,99.31110694173961,96.67338266095412,97.72558675249591,13112048
2015-05-04,101.99207305908203,102.7415954811711,96.71662446789793,97.72558730106745,11619476
2015-05-05,103.1235580444336,104.50008240787668,101.22093521114746,102.3380119847686,9925470
2015-05-06,97.81928253173828,102.33801268869883,97.00490178189955,102.21549218314424,9298055
2015-05-07,93.6392822265625,97.29318002141513,91.3114499426871,97.01211537540622,6735975
2015-05-08,98.61204528808594,99.3111160413505,94.69869977237433,95.16715042964933,6537756
2015-05-11,101.9272232055664,102.33801883758835,99.25346071397149,99.74352841645137,6250194
2015-05-12,97.09858703613281,101.94162270919668,96.57248143002268,101.90558473705072,6854481
2015-05-13,104.09650421142578,105.21357396195526,98.15802200092365,98.15802200092365,38481851
2015-05-14,106.29461669921875,106.78468445282877,101.67498949708862,102.77044223857469,26280844
2015-05-15,106.47476196289062,107.28193937994398,104.93249024961531,106.37387285717439,15502215
2015-05-18,111.61329650878906,112.28353975162666,105.95587932929713,105.95587932929713,17281278
2015-05-19,110.99351501464844,112.78803856458939,110.04941032199153,110.84217414994059,13493245
2015-05-20,112.4925308227539,113.22042901221464,111.27456498035045,111.70697761529992,14434024
2015-05-21,112.4925308227539,113.14836023972306,111.1304274353673,112.80963342171685,9851602
2015-05-22,114.55371856689453,115.23837557459984,112.42767876268287,113.27809755420452,13381322
2015-05-25,113.33574676513672,115.09423210825659,112.64387932751731,113.86905571788695,11963825
2015-05-26,114.37352752685547,115.87977560951605,113.14835841426469,113.84021861902184,17826044
2015-05-27,113.94110107421875,114.44558241231128,112.58620116303679,112.60061491555372,11121457
2015-05-28,105.86937713623047,114.0131764812622,103.11634307046508,113.72490141412352,38326555
2015-05-29,101.80469512939453,105.79731958157541,97.81928114195179,105.79731958157541,52597892
2015-06-01,91.24659729003906,104.02443184161801,90.4178027069719,102.1938775981054,71545880
2015-06-02,91.81594848632812,94.18701511856925,89.58180895935574,91.96008605744939,112566102
2015-06-03,56.23794174194336,293.76958712052885,54.49571776580479,293.76958712052885,89673759
2015-06-04,59.72239685058594,61.15716464432437,56.00736067152299,57.390891114344655,27138057
2015-06-05,59.05624771118164,62.028279393752314,57.5702354571923,59.95298202700831,18109318
2015-06-08,51.11376190185547,60.157952602664054,50.498859875251846,59.773638387624764,27980663
2015-06-09,51.36996841430664,53.240298486388326,50.114543934955854,51.57493574945158,24868857
2015-06-10,51.549312591552734,52.98408745000871,51.241863398523506,51.49807165726384,9294001
2015-06-11,50.16579055786133,52.36919055723357,49.448406597191564,52.11298225608697,10489218
2015-06-12,48.1417350769043,49.73023292299264,47.70617991019549,49.704612452868155,9493008
2015-06-15,51.47245788574219,53.57337233783595,47.142519454576,48.141735739668476,23764327
2015-06-16,49.60212326049805,51.62617970860703,48.06487005738584,51.47245331210701,11264023
2015-06-17,50.8575553894043,51.93363307655517,49.29467800553789,50.165788343360205,13221475
2015-06-18,51.062522888183594,51.90801275822647,50.26827395879875,51.31873117877009,7826482
2015-06-19,49.65336990356445,51.67742285077065,49.32029662814706,51.06252082582052,6430158
2015-06-22,50.14016342163086,50.908791810197734,49.448400024298266,49.935196090499424,5395954
2015-06-23,51.42121505737305,51.95925209223827,49.93519912586894,50.217027878069956,8146500
2015-06-24,49.78146743774414,51.67741785520081,49.49963871545531,51.26748321152842,5616487
2015-06-25,48.42356491088867,48.93598146138927,47.168136828840375,48.42356491088867,14788371
2015-06-26,48.34669876098633,49.80709055847244,48.03924955549789,48.52604562556125,8700138
2015-06-29,46.80944061279297,47.603689452584,46.22015909980943,47.603689452584,5251014
2015-06-30,46.5532341003418,48.116111371209904,45.98957303361769,46.50199316353853,10729342
2015-07-01,46.963172912597656,47.654939969655835,46.65572009006149,46.78382603066762,8195635
2015-07-02,46.7838249206543,47.65493883897408,46.322649285088474,47.39872696384082,9383950
2015-07-03,46.630096435546875,47.83427999821649,46.37388815912461,46.937549237090494,8627185
2015-07-06,46.50199508666992,46.93755024210258,45.93833399663511,46.117680870159646,8015491
2015-07-07,47.16813278198242,47.911140662486574,46.14329618161245,46.83505954162626,8715245
2015-07-08,45.835845947265625,46.860686191709924,45.70774360718209,46.7838212003638,8641503
2015-07-09,45.57963943481445,46.52761472441375,45.297810688483054,46.117680045770186,6958615
2015-07-10,45.91271209716797,46.322646770371534,45.24656556274011,45.81022663521904,9393005
2015-07-13,46.450748443603516,46.7325807694254,45.60525864072995,46.117678768490435,7490181
2015-07-14,45.81022644042969,47.21937732198712,45.47715676192809,46.6813367204592,7973389
2015-07-15,45.656494140625,46.220155137853,45.400285900901586,45.86146144986285,6202960
2015-07-16,45.605262756347656,46.476376693423994,45.01598117052697,45.9895769900262,6807914
2015-07-17,45.400291442871094,45.9895729772749,45.19532410861307,45.861467048127615,3031881
2015-07-20,45.067222595214844,45.65650055315507,44.78539026336923,45.579639146631415,3264000
2015-07-21,43.401851654052734,45.16969595654064,43.12002296262514,45.0928345645046,5711592
2015-07-22,43.47871780395508,43.7349296467033,42.94068082623464,43.222509548502686,3952747
2015-07-23,43.32499694824219,43.78617254622126,42.68447089990949,43.78617254622126,3068660
2015-07-24,43.73493576049805,44.70853157207304,43.22251559066519,43.29937700185677,5275442
2015-07-27,41.531532287597656,43.58120561671743,41.35218542288767,43.55558514851544,6322345
2015-07-28,41.17283630371094,41.89022013597366,40.89100399432901,41.81335873557631,4621143
2015-07-29,41.89023208618164,42.17206447596311,41.04474209143092,41.403435903536334,3638918
2015-07-30,45.4259147644043,46.32264915016627,41.71088204605171,42.04395174308078,12972903
2015-07-31,45.99018478393555,46.83452873692029,45.59440352028002,46.438743778897454,6479144
2015-08-03,44.75005340576172,46.33319301987415,44.38065736425337,46.33319301987415,4156120
2015-08-04,49.84248352050781,50.554897830301776,44.59173906204421,45.066683166695796,19284731
2015-08-05,52.1908073425293,54.380816894378135,50.13272732322883,50.71321209432813,33057721
2015-08-06,50.211891174316406,51.663101496158035,49.39393606413109,51.45201642560593,10882998
2015-08-07,47.65248107910156,49.789720633871234,47.33585532299663,49.789720633871234,10726140
2015-08-10,48.15380096435547,50.47573626554297,47.65247171534719,48.28573049185589,11261468
